0.8250 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
24.3513 	EXP 	Created slider_ex = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_ex', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
24.3566 	EXP 	Created text_start = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_start', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Jetzt geht es los...', units='height', win=Window(...), wrapWidth=1)
24.3576 	EXP 	Created polygon_ISI = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon_ISI', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.3584 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1, name='polygon', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.3605 	EXP 	Created primerImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='primerImage', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.4  , 0.484]), texRes=512, units='height', win=Window(...))
24.3643 	EXP 	Created response = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='response', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=500)
24.3688 	EXP 	Created text_slider = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_slider', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.3703 	EXP 	window1: mouseVisible = True
24.3732 	EXP 	Created slider_stud = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='HelveticaBold', granularity=0, labelHeight=0.05, labelWrapWidth=None, labels=None, name='slider_stud', opacity=None, pos=(0, -0.4), readOnly=False, self=UNKNOWN, size=(1.0, 0.1), style=method-wrapper(...), styleTweaks=method-wrapper(...), ticks=array([1, 2, 3, 4, 5, 6, 7, 8, 9]), units='height', win=Window(...))
24.3774 	EXP 	Created text_ende = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='text_ende', opacity=1, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text='Das wars!\nVielen Dank!', units='height', win=Window(...), wrapWidth=1)
24.3837 	EXP 	slider_ex: autoLog = True
24.3837 	EXP 	slider_ex: markerPos = None
24.3837 	EXP 	slider_ex: rating = None
24.3837 	EXP 	slider_ex: markerPos = None
24.3837 	EXP 	slider_ex: contrast = 1.0
24.3837 	EXP 	slider_ex: autoLog = True
24.3837 	EXP 	slider_ex: styleTweaks = []
24.3837 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
24.3837 	EXP 	slider_ex: style = ['rating', 'whiteOnBlack']
24.3837 	EXP 	slider_ex: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
24.3837 	EXP 	slider_stud: autoLog = True
24.3837 	EXP 	slider_stud: markerPos = None
24.3837 	EXP 	slider_stud: rating = None
24.3837 	EXP 	slider_stud: markerPos = None
24.3837 	EXP 	slider_stud: contrast = 1.0
24.3837 	EXP 	slider_stud: autoLog = True
24.3837 	EXP 	slider_stud: styleTweaks = []
24.3837 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
24.3837 	EXP 	slider_stud: style = ['rating', 'whiteOnBlack']
24.3837 	EXP 	slider_stud: styleTweaks = ['w', 'h', 'i', 't', 'e', 'O', 'n', 'B', 'l', 'a', 'c', 'k']
24.3837 	EXP 	text_intro: autoDraw = True
26.2876 	DATA 	Keypress: a
26.3839 	EXP 	text_intro: autoDraw = False
26.3839 	EXP 	text_probe: autoDraw = True
28.2876 	DATA 	Keypress: a
28.3912 	EXP 	Imported Datasheet_VideoMask_Example_rand.xlsx as conditions, 2 conditions, 12 params
28.3914 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
28.3917 	EXP 	New trial (rep=0, index=0): {'primePerson': 1111, 'primeGender': 'm', 'prime': '1111_m_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9, 'target': 'example_30.4ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 170.0, 'JitterTime': 189.5874364012288}
28.4004 	EXP 	text_probe: autoDraw = False
28.4004 	EXP 	text_intro: autoDraw = False
28.4004 	EXP 	text_probe: autoDraw = False
28.4004 	EXP 	polygon_ISI: autoDraw = True
30.3995 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.4ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
30.6143 	DATA 	Keypress: a
30.6171 	EXP 	polygon_ISI: autoDraw = False
30.6171 	EXP 	polygon_ISI: autoDraw = False
30.6171 	EXP 	movie: autoLog = True
30.6171 	EXP 	movie: movie = 'example_30.4ns.avi'
30.6171 	EXP 	movie: size = array([1280.,  720.])
30.6171 	EXP 	movie: ori = 0
30.6171 	EXP 	primerImage: image = '1111_m_m_h_a.jpg'
30.6171 	EXP 	polygon: autoDraw = True
30.9336 	EXP 	polygon: autoDraw = False
30.9336 	EXP 	movie: autoDraw = True
32.1004 	EXP 	primerImage: autoDraw = True
32.1170 	EXP 	primerImage: autoDraw = False
36.4002 	EXP 	Set movie finished
36.4085 	EXP 	response: autoDraw = True
37.9671 	EXP 	response: autoDraw = False
37.9671 	EXP 	polygon: autoDraw = False
37.9671 	EXP 	movie: autoDraw = False
37.9671 	EXP 	primerImage: autoDraw = False
37.9671 	EXP 	response: autoDraw = False
37.9671 	EXP 	slider_ex: markerPos = None
37.9671 	EXP 	slider_ex: markerPos = None
37.9671 	EXP 	slider_ex: rating = None
37.9671 	EXP 	slider_ex: markerPos = None
37.9671 	EXP 	slider_ex: markerPos = None
37.9671 	EXP 	slider_ex: rating = None
37.9671 	EXP 	slider_ex: markerPos = 5
37.9671 	EXP 	slider_Text: autoDraw = True
37.9671 	EXP 	slider_ex: autoDraw = True
40.9730 	EXP 	New trial (rep=0, index=1): {'primePerson': 1113, 'primeGender': 'f', 'prime': '1113_y_f_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7, 'target': 'example_30.3ns.avi', 'targetEmotion': 'neutral', 'corrAnsTar': 7, 'Cond': 'incongruent', 'ID_Primer': 130.0, 'ID_Target': 170.0, 'JitterTime': 229.02432995836998}
40.9834 	EXP 	slider_Text: autoDraw = False
40.9834 	EXP 	slider_ex: autoDraw = False
40.9834 	EXP 	polygon_ISI: autoDraw = True
42.8951 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='example_30.3ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
43.0916 	EXP 	polygon_ISI: autoDraw = False
43.0916 	EXP 	polygon_ISI: autoDraw = False
43.0916 	EXP 	movie: autoLog = True
43.0916 	EXP 	movie: movie = 'example_30.3ns.avi'
43.0916 	EXP 	movie: size = array([1280.,  720.])
43.0916 	EXP 	movie: ori = 0
43.0916 	EXP 	primerImage: image = '1113_y_f_s_a.jpg'
43.0916 	EXP 	polygon: autoDraw = True
43.4082 	EXP 	polygon: autoDraw = False
43.4082 	EXP 	movie: autoDraw = True
44.5416 	EXP 	primerImage: autoDraw = True
44.5590 	EXP 	primerImage: autoDraw = False
46.5331 	EXP 	Set movie finished
46.5416 	EXP 	response: autoDraw = True
48.0915 	EXP 	response: autoDraw = False
48.0915 	EXP 	polygon: autoDraw = False
48.0915 	EXP 	movie: autoDraw = False
48.0915 	EXP 	primerImage: autoDraw = False
48.0915 	EXP 	response: autoDraw = False
48.0915 	EXP 	slider_ex: markerPos = None
48.0915 	EXP 	slider_ex: markerPos = None
48.0915 	EXP 	slider_ex: rating = None
48.0915 	EXP 	slider_ex: markerPos = None
48.0915 	EXP 	slider_ex: markerPos = None
48.0915 	EXP 	slider_ex: rating = None
48.0915 	EXP 	slider_ex: markerPos = 5
48.0915 	EXP 	slider_Text: autoDraw = True
48.0915 	EXP 	slider_ex: autoDraw = True
50.0664 	EXP 	slider_ex: markerPos = 6
51.0914 	EXP 	slider_Text: autoDraw = False
51.0914 	EXP 	slider_ex: autoDraw = False
51.0914 	EXP 	text_start: autoDraw = True
52.1160 	EXP 	Imported Datasheet_VideoMask_rand.xlsx as conditions, 60 conditions, 13 params
52.1163 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
52.1166 	EXP 	New trial (rep=0, index=0): {'primePerson': 9.0, 'primeGender': 'f', 'prime': '019_m_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_115.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 128.09063432376465, 'Condition': 'h_s'}
52.1247 	EXP 	text_start: autoDraw = False
52.1247 	EXP 	polygon_ISI: autoDraw = True
53.1946 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_115.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
53.3996 	EXP 	polygon_ISI: autoDraw = False
53.3996 	EXP 	polygon_ISI: autoDraw = False
53.3996 	EXP 	movie: autoLog = True
53.3996 	EXP 	movie: movie = 'sad_115.1.wmv'
53.3996 	EXP 	movie: size = array([1280.,  720.])
53.3996 	EXP 	movie: ori = 0
53.3996 	EXP 	primerImage: image = '019_m_f_h_a.jpg'
53.3996 	EXP 	polygon: autoDraw = True
53.7162 	EXP 	polygon: autoDraw = False
53.7162 	EXP 	movie: autoDraw = True
54.8497 	EXP 	primerImage: autoDraw = True
54.8663 	EXP 	primerImage: autoDraw = False
56.8412 	EXP 	Set movie finished
56.8496 	EXP 	response: autoDraw = True
58.3996 	EXP 	response: autoDraw = False
58.3996 	EXP 	polygon: autoDraw = False
58.3996 	EXP 	movie: autoDraw = False
58.3996 	EXP 	primerImage: autoDraw = False
58.3996 	EXP 	response: autoDraw = False
58.3996 	EXP 	slider_stud: markerPos = None
58.3996 	EXP 	slider_stud: markerPos = None
58.3996 	EXP 	slider_stud: rating = None
58.3996 	EXP 	slider_stud: markerPos = None
58.3996 	EXP 	slider_stud: markerPos = None
58.3996 	EXP 	slider_stud: rating = None
58.3996 	EXP 	slider_stud: markerPos = 5
58.3996 	EXP 	text_slider: autoDraw = True
58.3996 	EXP 	slider_stud: autoDraw = True
58.4913 	EXP 	slider_stud: markerPos = 4
60.8661 	EXP 	slider_stud: markerPos = 3
61.3929 	EXP 	New trial (rep=0, index=1): {'primePerson': 3.0, 'primeGender': 'm', 'prime': '033_o_m_s_a.jpg', 'primeEmotion': 'sad', 'corrAnsPrime': 7.0, 'target': 'sad_94.2ns.avi', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'congruent', 'ID_Primer': 130.0, 'ID_Target': 160.0, 'JitterTime': 182.29120173647655, 'Condition': 's_s'}
61.3995 	EXP 	text_slider: autoDraw = False
61.3995 	EXP 	slider_stud: autoDraw = False
61.3995 	EXP 	polygon_ISI: autoDraw = True
62.9191 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_94.2ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
63.1159 	EXP 	polygon_ISI: autoDraw = False
63.1159 	EXP 	polygon_ISI: autoDraw = False
63.1159 	EXP 	movie: autoLog = True
63.1159 	EXP 	movie: movie = 'sad_94.2ns.avi'
63.1159 	EXP 	movie: size = array([1280.,  720.])
63.1159 	EXP 	movie: ori = 0
63.1159 	EXP 	primerImage: image = '033_o_m_s_a.jpg'
63.1159 	EXP 	polygon: autoDraw = True
63.4327 	EXP 	polygon: autoDraw = False
63.4327 	EXP 	movie: autoDraw = True
64.5911 	EXP 	primerImage: autoDraw = True
64.6076 	EXP 	primerImage: autoDraw = False
67.2500 	EXP 	Set movie finished
67.2579 	EXP 	response: autoDraw = True
68.8159 	EXP 	response: autoDraw = False
68.8159 	EXP 	polygon: autoDraw = False
68.8159 	EXP 	movie: autoDraw = False
68.8159 	EXP 	primerImage: autoDraw = False
68.8159 	EXP 	response: autoDraw = False
68.8159 	EXP 	slider_stud: markerPos = None
68.8159 	EXP 	slider_stud: markerPos = None
68.8159 	EXP 	slider_stud: rating = None
68.8159 	EXP 	slider_stud: markerPos = None
68.8159 	EXP 	slider_stud: markerPos = None
68.8159 	EXP 	slider_stud: rating = None
68.8159 	EXP 	slider_stud: markerPos = 5
68.8159 	EXP 	text_slider: autoDraw = True
68.8159 	EXP 	slider_stud: autoDraw = True
69.6742 	EXP 	slider_stud: markerPos = 4
70.6825 	EXP 	slider_stud: markerPos = 3
71.8084 	EXP 	New trial (rep=0, index=2): {'primePerson': 8.0, 'primeGender': 'm', 'prime': '008_y_m_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'happy_26.1ns.avi', 'targetEmotion': 'happy', 'corrAnsTar': 9.0, 'Cond': 'congruent', 'ID_Primer': 120.0, 'ID_Target': 150.0, 'JitterTime': 155.9437854594882, 'Condition': 'h_h'}
71.8158 	EXP 	text_slider: autoDraw = False
71.8158 	EXP 	slider_stud: autoDraw = False
71.8158 	EXP 	polygon_ISI: autoDraw = True
73.1103 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='happy_26.1ns.avi', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
73.2905 	EXP 	polygon_ISI: autoDraw = False
73.2905 	EXP 	polygon_ISI: autoDraw = False
73.2905 	EXP 	movie: autoLog = True
73.2905 	EXP 	movie: movie = 'happy_26.1ns.avi'
73.2905 	EXP 	movie: size = array([1280.,  720.])
73.2905 	EXP 	movie: ori = 0
73.2905 	EXP 	primerImage: image = '008_y_m_h_a.jpg'
73.2905 	EXP 	polygon: autoDraw = True
73.6073 	EXP 	polygon: autoDraw = False
73.6073 	EXP 	movie: autoDraw = True
74.7407 	EXP 	primerImage: autoDraw = True
74.7573 	EXP 	primerImage: autoDraw = False
76.7240 	EXP 	Set movie finished
76.7323 	EXP 	response: autoDraw = True
78.2821 	EXP 	response: autoDraw = False
78.2821 	EXP 	polygon: autoDraw = False
78.2821 	EXP 	movie: autoDraw = False
78.2821 	EXP 	primerImage: autoDraw = False
78.2821 	EXP 	response: autoDraw = False
78.2821 	EXP 	slider_stud: markerPos = None
78.2821 	EXP 	slider_stud: markerPos = None
78.2821 	EXP 	slider_stud: rating = None
78.2821 	EXP 	slider_stud: markerPos = None
78.2821 	EXP 	slider_stud: markerPos = None
78.2821 	EXP 	slider_stud: rating = None
78.2821 	EXP 	slider_stud: markerPos = 5
78.2821 	EXP 	text_slider: autoDraw = True
78.2821 	EXP 	slider_stud: autoDraw = True
78.8739 	EXP 	slider_stud: markerPos = 6
81.2760 	EXP 	New trial (rep=0, index=3): {'primePerson': 0.0, 'primeGender': 'f', 'prime': '040_y_f_h_a.jpg', 'primeEmotion': 'happy', 'corrAnsPrime': 9.0, 'target': 'sad_138.1.wmv', 'targetEmotion': 'sad', 'corrAnsTar': 7.0, 'Cond': 'incongruent', 'ID_Primer': 120.0, 'ID_Target': 160.0, 'JitterTime': 133.99071306426532, 'Condition': 'h_s'}
81.2823 	EXP 	text_slider: autoDraw = False
81.2823 	EXP 	slider_stud: autoDraw = False
81.2823 	EXP 	polygon_ISI: autoDraw = True
82.3936 	EXP 	Created movie = MovieStim3(__class__=<class 'psychopy.visual.movie3.MovieStim3'>, autoLog=True, color=UNKNOWN, colorSpace=UNKNOWN, depth=-2.0, filename='sad_138.1.wmv', flipHoriz=False, flipVert=False, fps=UNKNOWN, interpolate=True, loop=False, name='movie', noAudio=False, opacity=1, ori=method-wrapper(...), pos=array([0., 0.]), size=method-wrapper(...), units='pix', vframe_callback=UNKNOWN, volume=UNKNOWN, win=Window(...))
82.5986 	EXP 	polygon_ISI: autoDraw = False
82.5986 	EXP 	polygon_ISI: autoDraw = False
82.5986 	EXP 	movie: autoLog = True
82.5986 	EXP 	movie: movie = 'sad_138.1.wmv'
82.5986 	EXP 	movie: size = array([1280.,  720.])
82.5986 	EXP 	movie: ori = 0
82.5986 	EXP 	primerImage: image = '040_y_f_h_a.jpg'
82.5986 	EXP 	polygon: autoDraw = True
82.9153 	EXP 	polygon: autoDraw = False
82.9153 	EXP 	movie: autoDraw = True
84.0405 	EXP 	primerImage: autoDraw = True
84.0570 	EXP 	primerImage: autoDraw = False
86.0403 	EXP 	Set movie finished
86.0486 	EXP 	response: autoDraw = True
87.6151 	EXP 	response: autoDraw = False
87.6151 	EXP 	polygon: autoDraw = False
87.6151 	EXP 	movie: autoDraw = False
87.6151 	EXP 	primerImage: autoDraw = False
87.6151 	EXP 	response: autoDraw = False
87.6151 	EXP 	slider_stud: markerPos = None
87.6151 	EXP 	slider_stud: markerPos = None
87.6151 	EXP 	slider_stud: rating = None
87.6151 	EXP 	slider_stud: markerPos = None
87.6151 	EXP 	slider_stud: markerPos = None
87.6151 	EXP 	slider_stud: rating = None
87.6151 	EXP 	slider_stud: markerPos = 5
87.6151 	EXP 	text_slider: autoDraw = True
87.6151 	EXP 	slider_stud: autoDraw = True
87.6151 	EXP 	slider_stud: markerPos = 6
88.9319 	EXP 	slider_stud: markerPos = 5
